chart_year,chart_code,chart_date,rank,title,artist,source_url
2019,hot100,2019-06-26,14,Dash&Daaash!!,風男塾,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,15,憧憬と屍の道,Linked Horizon,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,16,トップガン,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,17,Invincible Fighter,RAISE A SUILEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,18,FANCY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,19,ホール・ニュー・ワールド,メナ・マスード&ナオミ・スコット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,20,Breakthrough,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,21,TAKAMARI☆CLIMAXXX!!!!!,"喜多日菜子(深川芹亜),喜多見柚(武田羅梨沙多胡),南条光(神谷早矢佳),日野茜(赤崎千夏),姫川友紀(杜野まこ)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,22,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,23,ユー・ニード・トゥ・カーム・ダウン,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,24,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,25,ホール・ニュー・ワールド,中村倫也&木下晴香,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,26,クレイジークレイジー,"一ノ瀬志希(藍原ことみ),宮本フレデリカ(高野麻美)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,27,HAPPY HAPPY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,28,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,29,イコール,sumika,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,30,ホール・ニュー・ワールド,ゼイン&ジャヴァイア・ワード,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,31,キュン,日向坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,32,Show Time!!,BATTLE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,33,Finally,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,34,Supersonic,GENERATIONS from EXILE TRIBE vs FANTASTICS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,35,Ambitious,Superfly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,36,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,37,アイ・ドント・ケア,エド・シーラン & ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,38,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,39,夏のどこかへ,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,40,Wasted Nights,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,41,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,42,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,43,憂鬱な空が好きなんだ,ザ・コインロッカーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,44,人生Blues,モーニング娘。'19,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,45,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,46,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,47,スピーチレス〜心の声,ナオミ・スコット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,48,Buenos Aires,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,49,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,50,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,51,Brand New Story,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,52,キズナミダ,JG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,53,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,54,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,55,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,56,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,57,Dead or Alive,THE RAMPAGE from EXILE TRIBE vs BALLISTIK BOYZ from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,58,Kill This Love,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,59,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,60,ヘヴン,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,61,Love Story,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,62,フレンド・ライク・ミー,ウィル・スミス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,63,Hey Hey Hey,超特急,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,64,ハレ晴レユカイ,"涼宮ハルヒ(平野綾),長門有希(茅原実里),朝比奈みくる(後藤邑子)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,65,イフ・アイ・キャント・ハヴ・ユー,ショーン・メンデス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,66,覚醒,Superfly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,67,weeeek,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,68,アラビアン・ナイト,ウィル・スミス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,69,Dragonism,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,70,SHOOT IT OUT,GENERATIONS from EXILE TRIBE vs THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,71,シンデレラガール,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,72,ネヴァー・リアリー・オーバー,ケイティ・ペリー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,73,サッカー,ジョナス・ブラザーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,74,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,75,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,76,Sweetest Love,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,77,深淵のデカダンス,岡田梨央,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,78,アリ王子のお通り,ウィル・スミス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,79,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,80,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,81,夢の数だけ愛が生まれる,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,82,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,83,Wonderful Octave -Nagi ver.-,六弥ナギ(江口拓也),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,84,ナイロンの糸,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,85,ともに,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,86,モス,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,87,シグナル,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,88,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,89,366日,HY,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,90,ME! feat. ブレンドン・ユーリー・オブ・パニック!アット・ザ・ディスコ,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,91,Ca Va?,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,92,STAND-ALONE,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,93,OH!,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,94,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,95,MIX IT UP,THE RAMPAGE from EXILE TRIBE vs FANTASTICS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,96,君に届くまで,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,97,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,98,IMPOSSIBLE,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,99,ひと足お先に,メナ・マスード,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-06-26,100,Naughty Girl,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=01
2019,hot100,2019-07-03,1,Buenos Aires,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,2,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,3,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,4,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,5,忘れられないの,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,6,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,7,優しいあの子,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,8,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,9,NA,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,10,Remember Me,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,11,海の幽霊,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,12,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,13,CHANGE,山下智久,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,14,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,15,キスだけで feat. あいみょん,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,16,Jump up HIGH!!,Aqours,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,17,スターライトキセキ,天月-あまつき-,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,18,Sing Out!,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,19,いのちのよろこび,でんぱ組.inc,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,20,トップガン,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,21,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,22,ホール・ニュー・ワールド,メナ・マスード&ナオミ・スコット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,23,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,24,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,25,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,26,FANCY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,27,夏のどこかへ,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,28,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,29,ダイジョウブ,Girls2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,30,ホール・ニュー・ワールド,中村倫也&木下晴香,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,31,闇夜,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,32,ハレ晴レユカイ,"涼宮ハルヒ(平野綾),長門有希(茅原実里),朝比奈みくる(後藤邑子)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,33,アイ・ドント・ケア,エド・シーラン & ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,34,シグナル,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,35,アマンテ,UNIONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,36,Ambitious,Superfly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,37,Sorry,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,38,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,39,Breakthrough,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,40,セニョリータ,"ショーン・メンデス,カミラ・カベロ",https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,41,Wasted Nights,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,42,HAPPY HAPPY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,43,ともに,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,44,心に穴が空いた,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,45,ホール・ニュー・ワールド,ゼイン&ジャヴァイア・ワード,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,46,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,47,バッド・ガイ,ビリー・アイリッシュ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,48,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,49,ぬくもり,THE BEAT GARDEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,50,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,51,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,52,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,53,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,54,ワンツースリー天国,ウルフルズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,55,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,56,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,57,LEADER!!,765PRO ALLSTARS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,58,5×20,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,59,ユー・ニード・トゥ・カーム・ダウン,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,60,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,61,スピーチレス〜心の声,ナオミ・スコット,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,62,フレンド・ライク・ミー,ウィル・スミス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,63,STAND-ALONE,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,64,モス,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,65,Brand New Story,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,66,ヘヴン,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,67,イコール,sumika,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,68,Love Story,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,69,Kill This Love,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,70,Finally,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,71,Ride or Die,スカイピース,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,72,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,73,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,74,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,75,アラビアン・ナイト,ウィル・スミス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,76,Flamingo,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,77,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,78,PA PA YA!! (feat. F.HERO),BABYMETAL,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,79,イフ・アイ・キャント・ハヴ・ユー,ショーン・メンデス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,80,Ca Va?,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,81,Lights,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,82,スピーチレス〜心の声 (パート2),木下晴香,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,83,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,84,Sweetest Love,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,85,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,86,ALONE,神崎エルザ starring ReoNa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,87,アリ王子のお通り,ウィル・スミス,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,88,スパークル,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,89,憧憬と屍の道,Linked Horizon,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,90,ネヴァー・リアリー・オーバー,ケイティ・ペリー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,91,IMPOSSIBLE,ジェジュン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,92,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,93,ひと足お先に,メナ・マスード,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,94,声手,HANDSIGN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,95,まっすぐに、トウメイに。,水瀬いのり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,96,アゲイン,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,97,覚醒,Superfly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,98,別の人の彼女になったよ,wacci,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,99,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-03,100,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=08
2019,hot100,2019-07-10,1,Lights,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=15
2019,hot100,2019-07-10,2,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=15
2019,hot100,2019-07-10,3,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=15
2019,hot100,2019-07-10,4,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=15
2019,hot100,2019-07-10,5,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2019&month=07&day=15
